-0.16170661378055934,-0.16170660415254945,-0.16170659033775805,-0.1617065806846944,-0.1617065751241567,-0.16170657221982773,-0.16170657079573592,-0.16170657012800194,-0.16170656982513293,-0.16170656969120956,-0.16170656963316563,-0.16170656960841123,-0.1617065695979933,-0.16170656959365723,-0.16170656959186933,-0.16170656959113808,-0.16170656959084106,-0.16170656959072116,-0.16170656959067295,-0.1617065695906537,-0.16170656959064605,-0.16170656959064303,-0.16170656959064184,-0.16170656959064136,-0.16170656959064117,-0.1617065695906411,-0.16170656959064109,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106
-0.08791350769352109,-0.08791345913743469,-0.08791335364534912,-0.08791323755274748,-0.08791313260870917,-0.08791304598452897,-0.0879129781596917,-0.08791292690990613,-0.08791288919111352,-0.08791286199868933,-0.08791284272182501,-0.08791282924609438,-0.08791281993635434,-0.0879128135693181,-0.08791280925261043,-0.08791280634808642,-0.08791280440670657,-0.08791280311668252,-0.08791280226393258,-0.08791280170285472,-0.08791280133522729,-0.08791280109526055,-0.08791280093915918,-0.08791280083792981,-0.08791280077247146,-0.0879128007302549,-0.08791280070309354,-0.08791280068565724,-0.08791280067448706,-0.08791280066734525,-0.08791280066278677,-0.08791280065988223,-0.08791280065803467,-0.0879128006568609,-0.08791280065611642,-0.08791280065564462,-0.0879128006553462,-0.08791280065515758,-0.08791280065503855,-0.08791280065496335,-0.08791280065491594,-0.08791280065488626,-0.08791280065486741,-0.08791280065485575,-0.08791280065484837,-0.08791280065484373,-0.08791280065484082,-0.087912800654839,-0.08791280065483786,-0.08791280065483714,-0.0879128006548367,-0.08791280065483642,-0.08791280065483625,-0.08791280065483614,-0.08791280065483607,-0.08791280065483603,-0.087912800654836,-0.08791280065483599,-0.08791280065483598,-0.08791280065483598,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596
-0.015599404073261174,-0.015599287504590414,-0.015598997816766068,-0.015598624205434567,-0.015598229520102532,-0.015597850300549805,-0.01559750520678277,-0.015597201980984242,-0.015596942039504527,-0.015596723308510902,-0.01559654194516741,-0.015596393374760046,-0.015596272904948222,-0.015596176075684583,-0.015596098842393394,-0.015596037654313711,-0.015595989468301423,-0.015595951724702874,-0.01559592230286763,-0.015595899467716792,-0.015595881814559863,-0.015595868216414168,-0.015595857776151741,-0.015595849784488981,-0.015595843684027813,-0.015595839039064857,-0.01559583551065222,-0.01559583283623303,-0.015595830813215677,-0.01559582928582476,-0.015595828134663469,-0.015595827268485365,-0.01559582661774532,-0.01559582612956726,-0.015595825763840922,-0.015595825490202215,-0.015595825285712265,-0.015595825133072986,-0.015595825019259896,-0.015595824934484838,-0.015595824871401038,-0.015595824824502393,-0.015595824789666013,-0.01559582476381264,-0.015595824744639943,-0.015595824730432977,-0.015595824719913802,-0.015595824712129955,-0.01559582470637551,-0.015595824702122235,-0.015595824698981933,-0.0155958246966633,-0.015595824694953294,-0.015595824693693191,-0.01559582469276478,-0.015595824692080583,-0.015595824691577102,-0.015595824691206633,-0.015595824690933834,-0.015595824690733963,-0.01559582469058685,-0.015595824690478727,-0.015595824690399218,-0.01559582469034139,-0.015595824690297452,-0.01559582469026735,-0.015595824690243981,-0.015595824690227151,-0.015595824690215655,-0.015595824690205954,-0.015595824690199387,-0.015595824690194575,-0.015595824690191017,-0.015595824690188423,-0.015595824690186512,-0.015595824690185145,-0.015595824690184133,-0.015595824690183394,-0.015595824690182855,-0.015595824690182468,-0.015595824690182173,-0.015595824690181961,-0.015595824690181809,-0.015595824690181698,-0.015595824690181616,-0.015595824690181555,-0.015595824690181512,-0.01559582469018148,-0.015595824690181458,-0.015595824690181441,-0.015595824690181429,-0.01559582469018142,-0.015595824690181413,-0.015595824690181408,-0.015595824690181405,-0.015595824690181403,-0.015595824690181401,-0.0155958246901814,-0.015595824690181398,-0.015595824690181398,-0.015595824690181398
5.627362894167279e-6,5.654872214018506e-6,5.704403930252747e-6,5.746314805841336e-6,5.775315267634348e-6,5.7946776968882404e-6,5.808227430554701e-6,5.81848806252125e-6,5.826830455245622e-6,5.833930133318795e-6,5.840106906980668e-6,5.845517850747581e-6,5.850252791757454e-6,5.854377051247521e-6,5.857948234995803e-6,5.861021797322659e-6,5.86365174190424e-6,5.865890113324985e-6,5.867785969759829e-6,5.869384633950611e-6,5.870727357184154e-6,5.871851022948214e-6,5.872788284336347e-6,5.873567689957824e-6,5.874214069777991e-6,5.874748781202916e-6,5.875190054109308e-6,5.875553443236278e-6,5.875852087963332e-6,5.876097069715125e-6,5.8762976951682756e-6,5.876461698644971e-6,5.876595583090003e-6,5.8767047077585504e-6,5.876793556104735e-6,5.876865778681058e-6,5.876924429439687e-6,5.876971993695323e-6,5.877010548345757e-6,5.877041743540956e-6,5.877066969654132e-6,5.87708735324143e-6,5.877103809380558e-6,5.8771170685850225e-6,5.877127759857276e-6,5.877136374735519e-6,5.8771433017575146e-6,5.877148870100998e-6,5.877153341527592e-6,5.877156945368391e-6,5.877159828034781e-6,5.877162145902457e-6,5.877163998229257e-6,5.877165485875328e-6,5.8771666748315994e-6,5.877167626839152e-6,5.877168391198933e-6,5.877168999994633e-6,5.8771694840048e-6,5.877169872052224e-6,5.8771701867179285e-6,5.877170432422054e-6,5.877170630804691e-6,5.877170788167818e-6,5.877170913681245e-6,5.877171013357732e-6,5.8771710971147746e-6,5.877171161656298e-6,5.877171208996012e-6,5.8771712509344314e-6,5.877171284550336e-6,5.877171306108542e-6,5.877171327634373e-6,5.877171343500096e-6,5.877171355835086e-6,5.877171364831457e-6,5.8771713742622405e-6,5.877171382186414e-6,5.877171385106575e-6,5.877171387788956e-6,5.877171392208154e-6,5.877171396908734e-6,5.877171396611956e-6,5.87717139875346e-6,5.877171401290425e-6,5.877171403504248e-6,5.877171404437124e-6,5.877171402455232e-6,5.877171406003372e-6,5.8771714033218225e-6,5.877171404626541e-6,5.8771714059987405e-6,5.87717140480944e-6,5.8771714051486125e-6,5.877171404895128e-6,5.877171406424902e-6,5.877171404891451e-6,5.8771714048850176e-6,5.877171405206278e-6,5.877171404514425e-6,5.877171405528785e-6
0.000012219747345303238,0.000012265516345424507,0.000012359575562038185,0.00001245293506642553,0.000012527267974598341,0.000012581781058534073,0.000012621250390474757,0.000012650653501059203,0.000012673653608814968,0.000012692581561073365,0.00001270880472306915,0.000012723087014316146,0.000012735846976187447,0.000012747318205627951,0.000012757641919708806,0.00001276691632995877,0.000012775221341765987,0.000012782630127856671,0.00001278921344988611,0.00001279504087160743,0.000012800180455675188,0.000012804698006849804,0.00001280865636901375,0.00001281211465508774,0.000012815127974821771,0.00001281774708394982,0.000012820018339584784,0.000012821983787382074,0.000012823681187154092,0.000012825144425591236,0.000012826403633371795,0.000012827485553431324,0.000012828413698527944,0.000012829208840886865,0.000012829889100115837,0.000012830470360744386,0.000012830966436451058,0.00001283138933370065,0.000012831749478885161,0.00001283205586441309,0.000012832316238873648,0.0000128325373695884,0.000012832724964930203,0.000012832883990747923,0.000012833018674002966,0.000012833132693989894,0.000012833229118640966,0.000012833310620585389,0.000012833379465011622,0.000012833437579718688,0.000012833486576703228,0.000012833527913370825,0.000012833562755777764,0.000012833592060498207,0.000012833616752830041,0.000012833637522326617,0.00001283365500201879,0.000012833669651720618,0.000012833681982269149,0.000012833692349617227,0.000012833701035588984,0.000012833708332264783,0.000012833714446581662,0.000012833719568980758,0.000012833723877820753,0.000012833727477294464,0.000012833730496387375,0.0000128337330181868,0.000012833735131509874,0.000012833736907271046,0.000012833738390722983,0.000012833739623260045,0.000012833740650338927,0.000012833741514382652,0.000012833742229723486,0.000012833742839631132,0.000012833743351264926,0.000012833743764762497,0.00001283374411623057,0.00001283374440149562,0.000012833744646166677,0.000012833744853917835,0.00001283374502669013,0.000012833745171733205,0.00001283374527919875,0.000012833745376550425,0.00001283374545398181,0.000012833745530143126,0.000012833745580152829,0.000012833745636745709,0.000012833745677042583,0.000012833745705879235,0.000012833745733655231,0.000012833745756556132,0.000012833745771286982,0.000012833745786042511,0.000012833745804314977,0.000012833745817446326,0.000012833745823416661,0.000012833745834643308,0.000012833745840084296
0.000018532536879635826,0.0000186010028437704,0.000018754082565758352,0.00001892314184322685,0.000019072466337239047,0.00001919184300817597,0.000019283452554824556,0.000019353408516301373,0.00001940783813494398,0.000019451574873868144,0.00001948802113816288,0.000019519414234640124,0.000019547161762804494,0.000019572124256289402,0.000019594821959347854,0.000019615572848694984,0.000019634580135841508,0.00001965198500578603,0.000019667896933067057,0.000019682410525928714,0.000019695613852623196,0.000019707592391621687,0.000019718430279738495,0.000019728210608572846,0.00001973701455126376,0.00001974492108093893,0.00001975200608061124,0.00001975834185436333,0.000019763996767625226,0.00001976903485979298,0.000019773515876313095,0.000019777495106376616,0.000019781023499652117,0.000019784147756251576,0.000019786910562788876,0.000019789350654119575,0.00001979150327407633,0.00001979340011348375,0.00001979506979199167,0.000019796538097960766,0.000019797828112720802,0.000019798960430849934,0.000019799953468279463,0.000019800823648863353,0.000019801585589494937,0.000019802252245290378,0.000019802835122031744,0.000019803344342907202,0.000019803789029773596,0.00001980417706251918,0.00001980451543691357,0.00001980481036458694,0.00001980506725767837,0.000019805290911417884,0.000019805485532876217,0.000019805654809392687,0.000019805801952425125,0.000019805929783711873,0.00001980604083832044,0.000019806137246720184,0.000019806220914254358,0.000019806293445848658,0.000019806356358021525,0.000019806410905213717,0.000019806458153073222,0.00001980649906588054,0.000019806534506346837,0.000019806565171180485,0.00001980659170708457,0.00001980661467243946,0.000019806634506255842,0.000019806651665747433,0.000019806666506905253,0.00001980667929078056,0.000019806690363991444,0.000019806699924484348,0.00001980670817779908,0.000019806715292010772,0.000019806721418042823,0.000019806726716903383,0.000019806731300910917,0.00001980673524158895,0.000019806738639419743,0.000019806741560756536,0.00001980674409142237,0.000019806746275236987,0.00001980674813084695,0.000019806749741233774,0.00001980675111211019,0.000019806752313748858,0.000019806753348978587,0.00001980675424257512,0.000019806754996213446,0.00001980675564257381,0.000019806756210880122,0.000019806756696650228,0.00001980675711927679,0.000019806757462917123,0.000019806757797492437,0.000019806758048272767,0.000019806758279514442
0.000024235972490138484,0.000024331542930419178,0.00002455788448616747,0.000024827391339892435,0.000025084555424193538,0.000025305210305257078,0.00002548461031057061,0.000025627177097876322,0.000025740279414769402,0.000025831188605083757,0.00002590591672961565,0.000025969005869023903,0.00002602366114515217,0.00002607210719350736,0.000026115813158663437,0.000026155739077374824,0.00002619250780933562,0.000026226526869009195,0.000026258069812939475,0.00002628733008834254,0.000026314455122981978,0.000026339567298950434,0.000026362775822168233,0.00002638418360103615,0.00002640389076379243,0.000026421995967249405,0.00002643859675762061,0.000026453789530387668,0.000026467668495504855,0.000026480325642055273,0.000026491849677091125,0.000026502326204252695,0.000026511836389593462,0.000026520457738576406,0.000026528263194281833,0.000026535321338644606,0.00002654169626170923,0.00002654744786061045,0.00002655263173318432,0.00002655729925009142,0.000026561497986918746,0.00002656527156863149,0.000026568660108334273,0.000026571700556515668,0.00002657442654908025,0.000026576868608611067,0.000026579054978430206,0.000026581011004366074,0.000026582759835211576,0.000026584322403184196,0.000026585717726126907,0.000026586963122220973,0.000026588073740150162,0.000026589064072692375,0.000026589946283919894,0.000026590732115666283,0.000026591431622744876,0.00002659205389084874,0.00002659260749457409,0.000026593099513083854,0.000026593536748449744,0.000026593925121847602,0.000026594269947032938,0.000026594575970791223,0.000026594847624429806,0.00002659508841908181,0.000026595301929398257,0.000026595491214102375,0.000026595658911226713,0.00002659580746487643,0.00002659593902158167,0.000026596055400171986,0.00002659615845077875,0.000026596249586965374,0.000026596330249683504,0.00002659640153936857,0.00002659646455309751,0.000026596520258436684,0.000026596569446717676,0.000026596612960002716,0.00002659665140061243,0.000026596685257152228,0.000026596715233324563,0.000026596741595136067,0.000026596764900673485,0.00002659678547154345,0.00002659680362825849,0.000026596819589635635,0.000026596833733012778,0.00002659684612527978,0.00002659685709243197,0.000026596866726758094,0.000026596875222433794,0.000026596882719083305,0.000026596889306723552,0.00002659689511021054,0.000026596900244862096,0.000026596904754526724,0.000026596908719504735,0.00002659691214776592,0.000026596915284898157
0.000029082924204654386,0.000029210006397804,0.000029523690213276536,0.00002991843261239955,0.000030317885680797634,0.000030680628126517404,0.000030990871830548645,0.000031247803113593106,0.00003145769232184775,0.00003162911296472456,0.00003177047038500668,0.00003188895228599353,0.00003199025243550662,0.000032078663088042306,0.00003215730933114632,0.00003222840887316589,0.000032293506042763497,0.000032353663096590745,0.00003240960840039986,0.000032461841601152754,0.000032510713052758215,0.00003255647661407512,0.000032599325766466236,0.0000326394177217974,0.00003267688830683924,0.00003271186194361574,0.00003274445674082729,0.00003277478784899671,0.000032802968960574715,0.00003282911256506154,0.00003285333000180881,0.00003287573129459088,0.000032896424126602116,0.00003291551388496043,0.00003293310264701794,0.000032949289514096554,0.000032964169153859896,0.000032977832505788664,0.0000329903663711281,0.000033001852676038126,0.00003301236947520891,0.000033021989935380964,0.00003303078304781292,0.000033038813611057003,0.00003304614211558047,0.000033052824996490625,0.0000330589147360768,0.00003306446048168915,0.00003306950736540156,0.000033074097521300885,0.00003307826968460061,0.00003308205990155303,0.00003308550112190397,0.00003308862382442027,0.000033091456206133185,0.00003309402379792048,0.000033096350394933035,0.00003309845747974287,0.000033100365085805213,0.00003310209123828107,0.00003310365275206884,0.00003310506448325201,0.000033106340496574856,0.00003310749330505748,0.0000331085345839689,0.00003310947462228024,0.00003311032303587637,0.00003311108853352753,0.000033111778931312865,0.00003311240139981146,0.000033112962527969143,0.00003311346816246087,0.000033113923698789663,0.00003311433391826342,0.00003311470325388889,0.0000331150358152628,0.0000331153349207882,0.00003311560408658817,0.00003311584616483472,0.00003311606393317215,0.000033116259574925376,0.00003311643555678419,0.00003311659358780146,0.000033116735704560654,0.000033116863154332845,0.00003311697776177914,0.00003311708059314828,0.000033117172977481116,0.00003311725591583014,0.00003311733024571961,0.00003311739694931262,0.000033117456827873335,0.00003311751048446692,0.00003311755863671368,0.000033117601744727975,0.0000331176404787058,0.00003311767510569891,0.00003311770616084499,0.00003311773401938424,0.00003311775897554368,0.00003311778140813588
0.00003319416518630129,0.00003335708805314241,0.00003377180967829575,0.00003431599911171948,0.000034892291308031534,0.00003543987051219094,0.00003592849574870038,0.00003634854712679677,0.00003670225845174531,0.00003699753186721266,0.000037244124290158025,0.000037451576972643515,0.00003762825396180551,0.00003778102331823214,0.00003791530049449671,0.00003803461567529235,0.00003814383021830588,0.000038243415487514375,0.00003833559377144969,0.00003842153081318761,0.000038502059904201254,0.000038577791132212245,0.00003864911332783664,0.00003871639058195265,0.0000387798551705013,0.000038839705399448135,0.00003889610947729714,0.000038949217151842016,0.00003899916756344209,0.000039046093470802806,0.000039090124777154714,0.00003913138963536711,0.00003917001458923777,0.000039206125949723446,0.00003923984817797004,0.000039271303997119704,0.00003930061443305518,0.00003932789746976595,0.000039353268276996905,0.00003937683888068012,0.00003939871687337869,0.00003941900625908195,0.00003943780719926274,0.00003945521436216905,0.00003947131949994307,0.00003948620911645013,0.000039499965278386874,0.00003951266565397358,0.000039524384049757494,0.000039535189603479706,0.00003954514742461823,0.000039554319016468754,0.00003956276175229616,0.00003957052947158626,0.00003957767250605455,0.00003958423818289823,0.000039590269502885326,0.00003959580827935995,0.00003960089237239821,0.00003960555656276429,0.00003960983433491068,0.000039613756019831165,0.000039617349697336074,0.000039620641838399124,0.000039623656468640613,0.000039626416019375676,0.00003962894127538293,0.00003963125130354913,0.000039633363900667756,0.00003963529519172545,0.000039637060298991786,0.00003963867297946037,0.00003964014597442635,0.0000396414910838338,0.00003964271901663124,0.000039643839716081574,0.000039644862355897827,0.000039645795170438925,0.00003964664582160051,0.00003964742145483414,0.00003964812843669178,0.00003964877278311299,0.000039649359848414256,0.00003964989465773569,0.00003965038169570491,0.000039650825236897956,0.00003965122911964835,0.000039651596510738974,0.000039651930983468936,0.00003965223530774286,0.00003965251212753745,0.00003965276389928424,0.000039652992825834755,0.00003965320102789619,0.000039653390229056853,0.0000396535622562267,0.000039653718511326406,0.00003965386066937385,0.000039653989689299495,0.00003965410691686616,0.00003965421341087079
0.000036054729107805364,0.00003625787462147156,0.00003678737870757222,0.00003750522806523997,0.00003829334111192977,0.00003907024173526589,0.00003978856409080346,0.00004042675616658691,0.00004097979019331509,0.00004145243365724279,0.000041854075292752863,0.00004219563346090622,0.00004248777560628126,0.00004274003097713047,0.00004296045548539003,0.00004315560478075564,0.00004333066855714712,0.0000434896678020756,0.000043635666852713286,0.00004377097059796269,0.000043897295325457594,0.00004401591122425187,0.00004412775605473892,0.00004423352295105599,0.00004433372980784877,0.00004442876942294295,0.00004451894764672971,0.00004460451067533101,0.000044685665561800907,0.00004476259231044864,0.000044835455241310225,0.00004490440841287675,0.000044969600112346504,0.00004503117505229626,0.000045089276874815265,0.00004514404613408605,0.00004519562476417996,0.000045244152042781843,0.000045289765779304246,0.0000453326033092866,0.000045372797933668336,0.00004541048158392216,0.00004544578315242123,0.00004547882702775523,0.00004550973550339054,0.00004553862539392568,0.00004556561003527981,0.00004559079882758033,0.000045614296527012296,0.00004563620285695744,0.000045656614253432804,0.000045675621291277627,0.00004569331165556419,0.00004570976812329806,0.00004572506864839422,0.000045739287330092624,0.00004575249498585268,0.00004576475763906373,0.00004577613798726948,0.00004578669519682855,0.00004579648460995057,0.00004580555864551753,0.00004581396620586182,0.00004582175364392986,0.000045828963736118465,0.00004583563738094817,0.00004584181179393867,0.00004584752289102235,0.00004585280382601432,0.00004585768529927256,0.00004586219581602846,0.000045866363386592455,0.00004587021208169666,0.000045873765462582506,0.00004587704579326965,0.00004588007242455831,0.00004588286480788144,0.000045885440440364497,0.00004588781558518289,0.00004589000510798911,0.000045892023226608266,0.000045893882915757936,0.000045895595987496924,0.00004589717431458845,0.000045898627515075153,0.000045899965548751964,0.00004590119714157762,0.00004590233070524945,0.00004590337370413904,0.00004590433327826004,0.00004590521592198827,0.00004590602770751633,0.0000459067740665298,0.00004590746035224723,0.00004590809110920967,0.00004590867069703094,0.00004590920341757003,0.00004590969271908459,0.0000459101423689721,0.00004591055518509986,0.00004591093444306847
