-0.06495186509674862,-0.06495180004342212,-0.06495173208038532,-0.06495170385972755,-0.06495169499873948,-0.0649516925588931,-0.06495169193654712,-0.06495169178560235,-0.06495169175028058,-0.06495169174223397,-0.06495169174043867,-0.06495169174004464,-0.06495169173995938,-0.06495169173994113,-0.06495169173993756,-0.06495169173993644,-0.06495169173993627,-0.06495169173993624,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623,-0.06495169173993623
2.9159599871463675e-7,3.198879292886296e-7,3.435790308789279e-7,3.5527666429855647e-7,3.617224569441048e-7,3.6540180978403903e-7,3.674633178582279e-7,3.6858653363805104e-7,3.6918315418074665e-7,3.6949329944800294e-7,3.6965162163455784e-7,3.6973123275846023e-7,3.6977081321565426e-7,3.697902347046117e-7,3.697996981845712e-7,3.6980425253714675e-7,3.698064505323225e-7,3.69807511306901e-7,3.6980798686265467e-7,3.698082079861945e-7,3.6980833011545766e-7,3.6980838645998666e-7,3.698084148753058e-7,3.6980842864621156e-7,3.6980842981343747e-7,3.698084255538513e-7,3.6980843300396245e-7,3.698084352667326e-7,3.6980842916465565e-7,3.698084335875506e-7,3.6980843394692273e-7,3.698084299606379e-7,3.69808433188783e-7,3.6980843224522936e-7,3.6980843324200375e-7,3.6980843267977663e-7,3.698084325096629e-7,3.698084326617589e-7,3.6980843261469083e-7,3.6980843264055075e-7,3.6980843264058897e-7,3.698084325932046e-7,3.698084326406111e-7,3.698084326406126e-7,3.6980843264061375e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7,3.6980843264060755e-7
6.576890981754357e-6,6.65453860259773e-6,6.749953258243681e-6,6.807118184393519e-6,6.84081907776774e-6,6.8627378132728134e-6,6.877855855373025e-6,6.888412414371381e-6,6.895717278496259e-6,6.900696033949764e-6,6.904037774497489e-6,6.906250067679741e-6,6.9076972448732746e-6,6.908634233308455e-6,6.909235535398948e-6,6.909618448448795e-6,6.9098606503020925e-6,6.91001294590986e-6,6.910108202518906e-6,6.910167503744732e-6,6.910204272566702e-6,6.9102269777542255e-6,6.910240952336332e-6,6.910249522837263e-6,6.910254768898809e-6,6.910257973574889e-6,6.910259916353093e-6,6.910261100760286e-6,6.910261815169292e-6,6.9102622525096136e-6,6.910262508937185e-6,6.910262669885341e-6,6.910262763746296e-6,6.91026282461672e-6,6.910262856922505e-6,6.91026287649207e-6,6.910262888932572e-6,6.910262897194005e-6,6.9102628982786175e-6,6.9102629022140215e-6,6.910262904179213e-6,6.910262905757565e-6,6.910262908903235e-6,6.910262906657194e-6,6.910262906655936e-6,6.910262906859478e-6,6.910262906379498e-6,6.910262906727106e-6,6.910262906882362e-6,6.910262906667846e-6,6.910262906763209e-6,6.91026290675429e-6,6.9102629067288715e-6,6.910262906740413e-6,6.910262906737935e-6,6.91026290673903e-6,6.910262906743643e-6,6.910262906741471e-6,6.910262906741432e-6,6.91026290674151e-6,6.91026290674155e-6,6.910262906741575e-6,6.9102629067415854e-6,6.9102629067415905e-6,6.910262906741592e-6,6.910262906741587e-6,6.910262906741589e-6,6.910262906741558e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6,6.910262906741554e-6
0.000012172807558012562,0.000012331906431264278,0.000012585283174824402,0.000012776966403549454,0.000012903335703428455,0.000012988500887785257,0.000013049358753255615,0.000013094812644435638,0.000013129445482772838,0.000013155921369964787,0.00001317606150265837,0.00001319125720979614,0.000013202620583553038,0.000013211045474204256,0.00001321724274919531,0.000013221769179867056,0.00001322505436537706,0.000013227425225890361,0.00001322912757444224,0.000013230344362781096,0.00001323121052856653,0.00001323182479663107,0.000013232258983187587,0.00001323256490789759,0.000013232779870957326,0.000013232930517727048,0.000013233035836454078,0.00001323310930199553,0.000013233160456588766,0.00001323319599149517,0.000013233220642815577,0.000013233237715615513,0.000013233249510538995,0.000013233257656126308,0.000013233263267391772,0.000013233267145999387,0.000013233269806264607,0.00001323327161889305,0.000013233272882270872,0.00001323327373741367,0.000013233274324809146,0.00001323327473646082,0.000013233275002127155,0.00001323327519074356,0.000013233275316921125,0.00001323327539830573,0.00001323327546448933,0.000013233275505312791,0.000013233275537652897,0.000013233275546850848,0.000013233275565540095,0.000013233275578505128,0.000013233275578562042,0.000013233275583376218,0.000013233275584497957,0.000013233275587585404,0.000013233275586877525,0.000013233275589270248,0.00001323327558990593,0.000013233275592198236,0.000013233275590009938,0.000013233275591761768,0.00001323327559325124,0.000013233275592012868,0.00001323327559276921,0.00001323327559263527,0.000013233275592768816,0.000013233275592793117,0.000013233275592763645,0.000013233275592772743,0.000013233275592766612,0.000013233275592517782,0.000013233275592779146,0.000013233275592782175,0.000013233275592776055,0.000013233275592792794,0.000013233275592798852,0.000013233275592796075,0.000013233275592795987,0.000013233275592794388,0.000013233275592794474,0.000013233275592794516,0.000013233275592794566,0.000013233275592794586,0.000013233275592794594,0.000013233275592794596,0.000013233275592794584,0.000013233275592794584,0.00001323327559279459,0.000013233275592794513,0.00001323327559279448,0.00001323327559279448,0.00001323327559279448,0.00001323327559279448,0.00001323327559279448,0.00001323327559279448,0.00001323327559279448,0.00001323327559279448,0.00001323327559279448,0.00001323327559279448,0.00001323327559279448
0.000016952184058827353,0.000017221100207201982,0.00001772174641180306,0.000018168961366793352,0.00001850007793198324,0.000018736180634062417,0.000018908359904301717,0.00001903889506810531,0.00001914115441384158,0.000019222870617773295,0.000019288729342030755,0.00001934186644764217,0.000019384610362372694,0.00001941882412387226,0.00001944605568069904,0.000019467606390402072,0.00001948456847230027,0.00001949785107600686,0.000019508203743054654,0.00001951623827221162,0.00001952244934136384,0.000019527233656676572,0.000019530906904311425,0.000019533718640876077,0.000019535865014325253,0.00001953749927523061,0.000019538740710499113,0.000019539681665312786,0.00001954039344214856,0.000019540930836087242,0.00001954133585645526,0.00001954164062283557,0.00001954186957008447,0.000019542041329918502,0.00001954217000715619,0.000019542266287869183,0.00001954233823295316,0.00001954239193497088,0.000019542431977941526,0.000019542461803573856,0.00001954248400513325,0.000019542500504251522,0.000019542512767386613,0.00001954252186078997,0.00001954252860267295,0.000019542533607418946,0.00001954253730216083,0.000019542540037041192,0.000019542542069144183,0.00001954254356831337,0.00001954254466654066,0.00001954254548742821,0.000019542546090498956,0.00001954254653450939,0.000019542546854955738,0.00001954254709532767,0.00001954254727446874,0.00001954254740073844,0.000019542547499861372,0.000019542547571687666,0.00001954254762479321,0.000019542547656824787,0.000019542547691301942,0.000019542547708311322,0.000019542547722491707,0.000019542547734274637,0.000019542547743700037,0.000019542547745657788,0.00001954254775228146,0.000019542547756609964,0.000019542547757636443,0.000019542547759929903,0.00001954254776341725,0.00001954254776250772,0.000019542547761504195,0.000019542547758256058,0.000019542547766085312,0.00001954254776135099,0.00001954254777294392,0.000019542547765203984,0.000019542547764857693,0.000019542547763394275,0.000019542547764474543,0.000019542547764243303,0.00001954254776327978,0.00001954254776428344,0.000019542547764329186,0.000019542547764429007,0.00001954254776444287,0.000019542547764422234,0.000019542547764437592,0.000019542547764406387,0.000019542547764391758,0.000019542547764471304,0.000019542547764411192,0.00001954254776442526,0.0000195425477644249,0.000019542547764419493,0.000019542547764417975,0.000019542547764412235,0.000019542547764414827
0.00002013512918859938,0.000020541952608697256,0.000021381040977168145,0.000022225216217557606,0.00002291563912786646,0.000023441791982097543,0.000023838935199720732,0.000024144355665708654,0.00002438574580604743,0.00002458129463193617,0.00002474249455867653,0.000024876712448699883,0.000024988932763374483,0.000025082788957360578,0.000025161127816633727,0.000025226301838373854,0.00002528031589399934,0.000025324902222229855,0.000025361561299141914,0.000025391588761212494,0.000025416096787555525,0.000025436033542241035,0.000025452201611424302,0.000025465275845187615,0.00002547582023321315,0.000025484303358163143,0.000025491112569090155,0.00002549656651573309,0.00002550092629185787,0.000025504404932923132,0.000025507175772642096,0.000025509379225565375,0.000025511128791006448,0.000025512516012924273,0.000025513614391551413,0.000025514483011968983,0.0000255151691188375,0.000025515710394158696,0.000025516136992482365,0.000025516472844151865,0.00002551673703521236,0.000025516944589826968,0.000025517107588164804,0.000025517235438712915,0.00002551733567449703,0.000025517414169857772,0.000025517475568907256,0.00002551752363561945,0.0000255175611937631,0.00002551759053166495,0.00002551761343946204,0.00002551763129762429,0.000025517645217012915,0.000025517656093109037,0.000025517664531110105,0.000025517671121456006,0.000025517676228852082,0.000025517680216894916,0.000025517683310865528,0.000025517685714556656,0.00002551768758880705,0.000025517689035978942,0.000025517690167552235,0.000025517691040330505,0.00002551769171772493,0.000025517692240980117,0.00002551769264195388,0.000025517692963119825,0.000025517693206911754,0.000025517693399572728,0.000025517693535278228,0.000025517693650432374,0.00002551769374971968,0.000025517693813711903,0.000025517693861439787,0.000025517693903937158,0.00002551769392937239,0.000025517693959744893,0.00002551769397146316,0.000025517693993413822,0.000025517694002059854,0.00002551769401164049,0.000025517694019671505,0.00002551769402022798,0.000025517694029042444,0.000025517694015256356,0.000025517694032010336,0.000025517694026418027,0.00002551769403537802,0.000025517694033195402,0.00002551769404197462,0.000025517694037343184,0.000025517694037420328,0.000025517694037658165,0.000025517694036294374,0.00002551769403715651,0.000025517694037865485,0.000025517694038417035,0.000025517694039509904,0.000025517694039106154,0.000025517694040011073
0.000021472059560496963,0.00002204403788283557,0.000023310482419108003,0.00002469985657935588,0.000025930385304190518,0.000026928395433267216,0.00002771336220163404,0.000028330697285963085,0.000028823499941329524,0.000029225035798766297,0.00002955849312589982,0.000029839561801576654,0.000030078836400188437,0.000030283672373236265,0.000030459428057268967,0.000030610234714609836,0.00003073944938513798,0.000030849911766506075,0.00003094408632244819,0.000031024140873290524,0.0000310919922402254,0.00003114933495045055,0.0000311976623987013,0.00003123828496107669,0.00003127234635622294,0.000031300839721850385,0.000031324623269309326,0.00003134443481768908,0.00003136090605088098,0.00003137457548347885,0.00003138590067266468,0.00003139526862759185,0.000031403006060149125,0.00003140938778197346,0.00003141464434292688,0.00003141896865917417,0.0000314225219247824,0.00003142543825668401,0.00003142782933492514,0.000031429787748831064,0.0000314313902548903,0.00003143270035586763,0.000031433770460798244,0.00003143464375363409,0.000031435355957585605,0.0000314359362534059,0.00003143640880205092,0.00003143679333382903,0.00003143710598246699,0.00003143736009348073,0.00003143756642692551,0.00003143773391410302,0.000031437869777760914,0.000031437979928831206,0.00003143806920924204,0.000031438141518006365,0.00003143819969703238,0.000031438247417695116,0.000031438285709833795,0.00003143831667165958,0.000031438341691864804,0.00003143836190303162,0.00003143837823536735,0.000031438391415231986,0.000031438402056817756,0.00003143841059891434,0.00003143841751219772,0.00003143842308799599,0.000031438427555466935,0.00003143843119442737,0.00003143843408225586,0.0000314384364427252,0.00003143843832110565,0.00003143843984460472,0.00003143844104746329,0.000031438442040741074,0.000031438442829516606,0.000031438443467260736,0.00003143844396363831,0.00003143844438215014,0.00003143844470083574,0.00003143844494434169,0.00003143844518918177,0.000031438445352018535,0.00003143844548857144,0.00003143844560144369,0.000031438445688141415,0.00003143844575208947,0.00003143844581408398,0.00003143844585623871,0.000031438445901831104,0.00003143844592233875,0.00003143844594801733,0.00003143844597249095,0.000031438445973568336,0.000031438445992869886,0.000031438445998884044,0.00003143844601048995,0.000031438446021821974,0.000031438446034812545,0.00003143844599580191
0.000020058063864275613,0.000020822736496926896,0.000022605475420225802,0.000024693206587174714,0.000026663997607181168,0.000028352412530981074,0.000029737216668022354,0.00003085723323051572,0.000031765997935513926,0.000032512458569620844,0.00003313522766128725,0.00003366269603577381,0.00003411506523882387,0.0000345066064304338,0.00003484753580265589,0.000035145387618892716,0.00003540594833177491,0.00003563386134979282,0.000035833004700775665,0.00003600671978461669,0.0000361579472848991,0.00003628930930190928,0.000036403157606364425,0.00003650160498981686,0.00003658654780867924,0.000036659683578396994,0.00003672252606481075,0.00003677642027985828,0.0000368225561874479,0.00003686198261974593,0.000036895620568535644,0.00003692427564603061,0.00003694865068556035,0.00003696935635511817,0.00003698692226349538,0.0000370018062176844,0.000037014403070499505,0.00003702505221068316,0.00003703404557486697,0.000037041632913438415,0.000037048028204412745,0.00003705341347116851,0.00003705794456405508,0.0000370617536762645,0.00003706495350825109,0.00003706763934988369,0.000037069892227311294,0.000037071780611567713,0.000037073362388099505,0.000037074686521280374,0.00003707579431618551,0.00003707672056708818,0.00003707749455886324,0.00003707814102352699,0.000037078680656781636,0.00003707913088415015,0.00003707950633029079,0.00003707981929097092,0.00003708008003260638,0.00003708029721499379,0.0000370804779902579,0.00003708062839068626,0.00003708075352361363,0.00003708085754818898,0.000037080944008733634,0.000037081015886300616,0.00003708107552184277,0.000037081125090858495,0.00003708116618610692,0.000037081200305237064,0.00003708122861104418,0.000037081252073660664,0.000037081271537907576,0.00003708128766332855,0.00003708130102026291,0.000037081312108420705,0.000037081321238523446,0.00003708132885480156,0.000037081335135780916,0.00003708134030821618,0.00003708134459856994,0.000037081348165647184,0.00003708135110032737,0.00003708135353584319,0.0000370813555523999,0.00003708135720283868,0.00003708135858064035,0.000037081359699014416,0.00003708136065384097,0.000037081361407898616,0.00003708136205668105,0.00003708136258740163,0.00003708136302613033,0.00003708136339200861,0.00003708136368344623,0.00003708136392159546,0.00003708136410134063,0.00003708136428855318,0.000037081364407790204,0.00003708136452802774,0.00003708136460899032
0.0000154689720465663,0.000016452855288076234,0.000018837109137171816,0.00002177285851231296,0.00002468887408349545,0.00002730539375471852,0.000029535474779979824,0.00003139222239120987,0.000032928570006285614,0.000034205311615362713,0.00003527708659303993,0.00003618800400777915,0.000036971711138551944,0.000037653143949762965,0.00003825059115008601,0.00003877753314489297,0.000039244083310261934,0.00003965804410281393,0.00004002564117564044,0.00004035201793862656,0.00004064155844240549,0.00004089809561808394,0.00004112504052187928,0.00004132546540951705,0.0000415021548813592,0.00004165764066037578,0.000041794224284019166,0.00004191399655303102,0.00004201885088382712,0.00004211049825852777,0.00004219047886632314,0.000042260176149221124,0.00004232082762982968,0.00004237353755985527,0.000042419287978899856,0.0000424589502466627,0.00004249329560241602,0.0000425230043996256,0.000042548676309441765,0.00004257083788507758,0.0000425899514487483,0.00004260642127528095,0.00004262060126432586,0.00004263279959497746,0.00004264328512320495,0.00004265229162051326,0.00004266002229165345,0.00004266665308915887,0.000042672336981410353,0.00004267720604901539,0.00004268137459620382,0.00004268494129789708,0.00004268799143123909,0.00004269059832201761,0.000042692825145241106,0.000042694726547642167,0.000042696349201820935,0.000042697733409783643,0.000042698913465696317,0.000042699919287456216,0.0000427007760965218,0.00004270150582299552,0.00004270212668888205,0.00004270265522931324,0.000042703104788948685,0.0000427034869356747,0.00004270381179359096,0.000042704087796563175,0.000042704322235998806,0.00004270452137381601,0.00004270469039568809,0.000042704833784634695,0.000042704955471973225,0.00004270505861382813,0.000042705146158984985,0.0000427052203482864,0.000042705283216405466,0.000042705336408105364,0.000042705381545290444,0.00004270541976934247,0.000042705452081374674,0.0000427054794285376,0.000042705502650218864,0.00004270552219205183,0.000042705538791998076,0.00004270555282964442,0.00004270556468451956,0.00004270557472341739,0.00004270558316503572,0.00004270559031234506,0.00004270559639588841,0.000042705601500189065,0.00004270560584894623,0.000042705609462985225,0.00004270561250078186,0.00004270561512641994,0.000042705617302661514,0.000042705619161375245,0.00004270562073557507,0.00004270562202902981,0.000042705623148650734
6.497697006685308e-6,7.728095695300945e-6,0.000010800534477117903,0.000014736776456852423,0.00001881209207605876,0.00002261535473369113,0.000025970935015109077,0.000028845025540102936,0.000031274708949553115,0.000033323974897872336,0.00003506025881903401,0.000036543801865366694,0.000037824178406070884,0.00003894034085891117,0.00003992211580340253,0.00004079208261636214,0.000041567337842694674,0.0000422609579583635,0.00004288313503159867,0.00004344201150071447,0.000043944279389741924,0.00004439559479154808,0.0000448008603122862,0.00004516441269089009,0.000045490150420907975,0.00004578161265778842,0.0000460420343277499,0.000046274382918267574,0.000046481383230409576,0.000046665536257463776,0.00004682913497111969,0.00004697427655266761,0.00004710266185693783,0.000047216674481053836,0.000047317255707522764,0.00004740605246302003,0.000047484359168770065,0.00004755334299440009,0.00004761405259635236,0.00004766742930989131,0.000047714316137225757,0.00004775546599861283,0.00004779155041274489,0.00004782316797410951,0.00004785085022267275,0.00004787506904068333,0.00004789624299919512,0.00004791474226583002,0.00004793089424303721,0.00004794498810442844,0.000047957278588469556,0.00004796799008481415,0.00004797732083928347,0.000047985443946457214,0.000047992512162405,0.00004799865961046072,0.00004800400359458599,0.00004800864681372976,0.00004801267966615952,0.000048016180641585466,0.00004801921868969125,0.000048021853851873625,0.00004802413891507223,0.0000480261194326098,0.00004802783540403833,0.000048029321604790146,0.000048030608484739645,0.00004803172225460972,0.000048032685911260654,0.00004803351951036157,0.0000480342403427421,0.00004803486342426731,0.000048035401830898515,0.00004803586710101617,0.00004803626897993139,0.000048036615915337455,0.000048036915509745385,0.00004803717396765225,0.0000480373970426246,0.000048037589322193226,0.00004803775533346864,0.00004803789847127617,0.00004803802176532343,0.00004803812804406667,0.00004803821966180137,0.000048038298507057326,0.000048038366500998736,0.00004803842498363851,0.00004803847540475066,0.00004803851885575129,0.00004803855608716775,0.00004803858824332079,0.00004803861585924302,0.000048038639633126565,0.00004803866012515173,0.00004803867768678101,0.000048038692791113475,0.00004803870575466994,0.000048038716919896804,0.00004803872653497666,0.00004803873480526548
