-0.16170665797047745,-0.1617066387144579,-0.16170661108487527,-0.16170659177874808,-0.1617065806576723,-0.1617065748490146,-0.16170657200083077,-0.16170657066536281,-0.1617065700596248,-0.1617065697917782,-0.16170656967568994,-0.16170656962618146,-0.1617065696053455,-0.1617065695966732,-0.16170656959309734,-0.16170656959163504,-0.1617065695910409,-0.16170656959080112,-0.16170656959070484,-0.16170656959066637,-0.16170656959065108,-0.161706569590645,-0.1617065695906426,-0.16170656959064167,-0.1617065695906413,-0.16170656959064114,-0.16170656959064109,-0.16170656959064109,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106,-0.16170656959064106
-0.08791421473220626,-0.0879141176200333,-0.08791390663586224,-0.0879136744506592,-0.08791346456258234,-0.08791329131422197,-0.0879131556645476,-0.08791305316497645,-0.0879129777273914,-0.08791292334254291,-0.08791288478881411,-0.08791285783735275,-0.08791283921787266,-0.08791282648380008,-0.08791281785038481,-0.087912812041337,-0.08791280815857762,-0.08791280557852914,-0.0879128038730292,-0.08791280275087315,-0.08791280201561885,-0.08791280153568494,-0.08791280122348237,-0.0879128010210239,-0.08791280089010714,-0.08791280080567392,-0.08791280075135091,-0.08791280071647843,-0.08791280069413834,-0.08791280067985453,-0.08791280067073773,-0.08791280066492908,-0.08791280066123355,-0.08791280065888601,-0.0879128006573968,-0.08791280065645328,-0.08791280065585624,-0.08791280065547927,-0.087912800655241,-0.08791280065509077,-0.08791280065499613,-0.0879128006549364,-0.08791280065489909,-0.08791280065487554,-0.08791280065486076,-0.08791280065485149,-0.08791280065484568,-0.08791280065484204,-0.08791280065483977,-0.08791280065483834,-0.08791280065483745,-0.08791280065483689,-0.08791280065483655,-0.08791280065483632,-0.08791280065483618,-0.0879128006548361,-0.08791280065483605,-0.08791280065483602,-0.08791280065483599,-0.08791280065483598,-0.08791280065483598,-0.08791280065483598,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596,-0.08791280065483596
-0.015602983456340124,-0.015602750318998394,-0.015602170943351345,-0.015601423720689041,-0.015600634350024503,-0.015599875910918394,-0.015599185723385178,-0.015598579271787276,-0.015598059388827296,-0.015597621926840033,-0.015597259200154655,-0.015596962059339331,-0.015596721119714647,-0.015596527461187826,-0.015596372994605033,-0.015596250618445431,-0.01559615424642168,-0.01559607875922584,-0.01559601991555286,-0.015595974245253044,-0.015595938938939189,-0.0155959117426472,-0.015595890862122255,-0.01559587487879846,-0.015595862677874061,-0.015595853387949405,-0.015595846331123214,-0.015595840982285267,-0.015595836936250402,-0.015595833881467904,-0.01559583157914535,-0.015595829846789123,-0.015595828545309866,-0.015595827568953531,-0.015595826837500246,-0.015595826290222436,-0.015595825881243886,-0.015595825575964568,-0.01559582534834008,-0.015595825178789529,-0.015595825052622041,-0.015595824958822335,-0.01559582488915065,-0.015595824837442485,-0.015595824799097394,-0.015595824770684564,-0.01559582474964597,-0.015595824734079953,-0.015595824722569209,-0.015595824714063065,-0.015595824707782082,-0.015595824703145664,-0.015595824699726217,-0.015595824697205378,-0.015595824695347786,-0.015595824693980196,-0.01559582469297277,-0.015595824692231676,-0.01559582469168746,-0.015595824691286527,-0.01559582469099223,-0.015595824690776102,-0.015595824690617223,-0.015595824690500741,-0.015595824690415113,-0.015595824690352894,-0.015595824690306997,-0.01559582469027289,-0.015595824690248637,-0.0155958246902302,-0.015595824690217176,-0.01559582469020731,-0.015595824690200632,-0.015595824690194802,-0.015595824690191645,-0.015595824690188895,-0.015595824690186872,-0.015595824690185393,-0.015595824690184314,-0.015595824690183526,-0.015595824690182943,-0.015595824690182529,-0.015595824690182222,-0.015595824690181998,-0.015595824690181835,-0.015595824690181715,-0.015595824690181628,-0.015595824690181566,-0.015595824690181519,-0.015595824690181486,-0.015595824690181462,-0.015595824690181443,-0.01559582469018143,-0.01559582469018142,-0.015595824690181413,-0.01559582469018141,-0.015595824690181406,-0.015595824690181403,-0.015595824690181401,-0.0155958246901814,-0.015595824690181398
5.377598541985919e-6,5.4326157810976644e-6,5.531675396222917e-6,5.615492051328262e-6,5.673487481875162e-6,5.71220703882553e-6,5.739301770293489e-6,5.759818991230332e-6,5.776500417518794e-6,5.790697035211896e-6,5.803048478290936e-6,5.813868735265682e-6,5.823337417971349e-6,5.831585014296906e-6,5.838726710192853e-6,5.844873332779562e-6,5.8501329013688735e-6,5.854609396640338e-6,5.858400937396465e-6,5.861598154684452e-6,5.8642835040515566e-6,5.866530775201314e-6,5.868405244389878e-6,5.869964039980947e-6,5.8712567878785376e-6,5.872326174144096e-6,5.8732087211705684e-6,5.8739354798175455e-6,5.874532784974078e-6,5.875022749173777e-6,5.875423979791242e-6,5.875751991570712e-6,5.876019754525303e-6,5.876238023978014e-6,5.876415713100344e-6,5.876560157985846e-6,5.8766774554950425e-6,5.876772593427989e-6,5.87684968764876e-6,5.8769120889864235e-6,5.8769625339188615e-6,5.877003288933867e-6,5.877036216130237e-6,5.877062731340428e-6,5.877084113059352e-6,5.8771013452662285e-6,5.877115197265064e-6,5.877126334069462e-6,5.877135281789028e-6,5.877142483766785e-6,5.877148248772568e-6,5.877152888361197e-6,5.87715659156373e-6,5.877159565526121e-6,5.877161945532355e-6,5.877163849097833e-6,5.877165377686399e-6,5.877166594176409e-6,5.8771675636628825e-6,5.877168337289153e-6,5.877168966335302e-6,5.877169460927594e-6,5.877169858055022e-6,5.87717017089629e-6,5.877170421550486e-6,5.877170620968581e-6,5.877170788372193e-6,5.877170916444012e-6,5.877171010420662e-6,5.877171095143691e-6,5.877171163522168e-6,5.877171206551026e-6,5.8771712482373955e-6,5.877171282247073e-6,5.877171304811405e-6,5.877171324883278e-6,5.877171342532293e-6,5.877171357338913e-6,5.877171365273425e-6,5.877171370215227e-6,5.87717137733517e-6,5.877171388221759e-6,5.8771713884252396e-6,5.877171390523794e-6,5.877171396038651e-6,5.877171402996153e-6,5.8771714013126985e-6,5.8771713997995935e-6,5.877171404300768e-6,5.8771714007081075e-6,5.877171403941861e-6,5.87717140562252e-6,5.8771714036365715e-6,5.877171403681071e-6,5.87717140425483e-6,5.877171407545331e-6,5.877171405371269e-6,5.877171404226671e-6,5.877171405646118e-6,5.877171403521191e-6,5.8771714055443616e-6
0.000011605883969782487,0.000011697419055722574,0.000011885529549449284,0.000012072237201348541,0.000012220889960439399,0.000012329902473245769,0.000012408828134653358,0.00001246762227880277,0.000012513611637002642,0.000012551458213604696,0.000012583896449451915,0.000012612454450070449,0.000012637968807172392,0.000012660906809187325,0.000012681550653057883,0.000012700096523558676,0.000012716704249989319,0.000012731520056305375,0.00001274468535504747,0.000012756339133552735,0.000012766617510614909,0.00001277565198970034,0.000012783568238868238,0.000012790484450307896,0.000012796510849319781,0.000012801748874719232,0.00001280629124635067,0.00001281022200281715,0.000012813616704087543,0.0000128165431397841,0.000012819061501626219,0.00001282122531580307,0.000012823081596072568,0.00001282467186478342,0.00001282603236979345,0.00001282719487393807,0.000012828187026318874,0.000012829032814817924,0.000012829753101067445,0.000012830365854560664,0.00001283088663633529,0.000012831328881759238,0.000012831704066279756,0.00001283202210972808,0.000012832291485177312,0.000012832519531610327,0.000012832712381478468,0.000012832875388746981,0.000012833013065485497,0.000012833129309054225,0.000012833227280116288,0.000012833309960588348,0.000012833379633303711,0.00001283343825922693,0.000012833487629981094,0.000012833529173564746,0.000012833564119762278,0.000012833593449662932,0.000012833618100407158,0.00001283363883391501,0.000012833656209846812,0.000012833670804210084,0.00001283368302687449,0.000012833693274902362,0.000012833701891614163,0.000012833709084152734,0.000012833715123002284,0.000012833720174874414,0.000012833724402778445,0.000012833727945751272,0.000012833730910800273,0.00001283373337168835,0.000012833735434125722,0.00001283373716179191,0.000012833738595278947,0.00001283373980444276,0.000012833740832606865,0.000012833741660791122,0.000012833742359024319,0.00001283374294469232,0.000012833743427756747,0.000012833743833347918,0.00001283374418558466,0.000012833744473220666,0.00001283374469461143,0.000012833744885072225,0.000012833745039254724,0.000012833745193390182,0.000012833745302704558,0.000012833745414931622,0.000012833745477154817,0.000012833745541284535,0.000012833745602743726,0.00001283374564107041,0.000012833745678800747,0.000012833745715336865,0.000012833745739629405,0.000012833745765168255,0.000012833745779916364,0.000012833745806678689,0.000012833745808736977
0.000017258658559043724,0.000017395585325509817,0.000017701730212393514,0.000018039827266215608,0.000018338450019195783,0.00001857717503746099,0.0000187603653487276,0.00001890024923262988,0.000019009082148965795,0.00001909653153346,0.000019169402322431692,0.000019232169399069897,0.000019287647695056473,0.00001933755829795209,0.00001938294133888168,0.000019424432747401592,0.000019462438618464392,0.000019497241104993748,0.000019529058999379135,0.000019558081260847052,0.00001958448391509356,0.00001960843773384978,0.00001963011093853539,0.000019649669345904967,0.00001966727568554315,0.00001968308745601329,0.000019697256398641174,0.00001970992711781791,0.000019721236260084084,0.00001973131185272759,0.00001974027355815678,0.00001974823164327296,0.000019755288191101808,0.000019761536520817732,0.0000197670619593882,0.00001977194205822511,0.000019776247150721182,0.000019780040791332935,0.000019783380106961758,0.00001978631670135434,0.000019788896665802197,0.000019791161273113032,0.00001979314731241478,0.000019794887710093944,0.000019796411583818668,0.000019797744837661272,0.00001979891061234102,0.000019799929108119818,0.00001980081846526904,0.000019801594502426623,0.000019802271222070232,0.000019802861108518334,0.00001980337485186974,0.000019803822186647114,0.000019804211441078888,0.00001980454997029935,0.000019804844257076787,0.000019805099936783757,0.000019805322025003947,0.00001980551482587498,0.000019805682166179163,0.000019805827250720014,0.00001980595306993166,0.000019806062168866006,0.000019806156664636345,0.000019806238500007744,0.000019806309369640084,0.000019806370686036397,0.00001980642379353798,0.000019806469697091977,0.00001980650935975207,0.000019806543697436333,0.000019806573373127785,0.000019806598928423668,0.000019806621077186387,0.000019806640195209687,0.000019806656701576175,0.0000198066709367225,0.00001980668318789814,0.00001980669378265835,0.000019806702951485988,0.0000198067108343138,0.00001980671762961012,0.000019806723475595486,0.0000198067285385313,0.000019806732905926435,0.00001980673661588086,0.00001980673983631502,0.000019806742576336958,0.000019806744978684705,0.00001980674705410554,0.000019806748840529587,0.000019806750344014027,0.000019806751637490512,0.000019806752776748234,0.0000198067537470426,0.000019806754591912484,0.00001980675527886119,0.000019806755948749124,0.00001980675645101378,0.00001980675691335915
0.00002187591116321406,0.000022067042273222023,0.00002251969673923579,0.000023058666657650096,0.000023572940497837708,0.000024014188802114622,0.00002437292419459896,0.000024657992978480624,0.000024884134303059045,0.000025065892503093252,0.000025215292714724175,0.000025341419582709438,0.000025450683314397312,0.0000255475334890708,0.000025634908124537854,0.0000257147270537561,0.000025788236168888795,0.000025856249616902734,0.000025919313898421064,0.00002597781615712066,0.00002603205072784155,0.000026082261977799983,0.00002612866775388585,0.000026171474015229653,0.00002621088024329251,0.000026247084273407762,0.000026280280590725072,0.000026310661453273312,0.000026338415748360585,0.000026363726866206393,0.000026386772702762904,0.000026407723468180684,0.000026426742462138314,0.000026443983803899688,0.00002645959352448033,0.000026473708883195988,0.000026486457949328835,0.000026497960618534266,0.000026508327928482953,0.00002651766264904439,0.000026526059684239857,0.000026533606480213094,0.00002654038355212704,0.000026546464190086915,0.000026551915919280518,0.000026556800112893313,0.000026561172694990573,0.000026565084584356826,0.000026568582229673454,0.00002657170748223852,0.0000265744980375902,0.00002657698880524674,0.000026579209995039045,0.000026581190726719393,0.00002658295501265198,0.00002658452671495031,0.000026585925708911338,0.000026587170321254565,0.00002658827743238502,0.000026589261456757563,0.000026590135921304978,0.000026590912668044914,0.000026591602353823626,0.0000265922143622099,0.00002659275770606038,0.000026593239302192073,0.00002659366630848838,0.000026594044878288877,0.00002659438032905846,0.000026594677379243168,0.00002659494049426038,0.000026595173249540397,0.000026595379347843223,0.000026595561674796126,0.000026595722971275334,0.000026595865538275535,0.000026595991573279698,0.000026596102941526076,0.00002659620133784408,0.00002659628834677976,0.000026596365261659962,0.000026596432953625643,0.000026596492877347636,0.000026596545644998142,0.000026596592260196595,0.000026596633379525254,0.000026596669708224865,0.00002659670164833001,0.000026596729908913168,0.000026596754710495105,0.000026596776625584423,0.000026596795927404064,0.000026596812894353356,0.000026596827887573353,0.000026596841064923898,0.000026596852666375522,0.00002659686293361994,0.000026596871948891105,0.00002659687987902557,0.00002659688674170699,0.00002659689301466267
0.000025049870926148993,0.000025304018413051588,0.00002593133664070255,0.00002672074456114802,0.000027519552734951076,0.00002824492473823852,0.000028865290205561454,0.000029379027146519798,0.00002979868015149323,0.00003014139852755766,0.000030423995895841095,0.00003066084876022545,0.000030863345452607254,0.00003104007139415093,0.000031197276858702135,0.0000313393968616568,0.00003146952018719424,0.0000315897707902699,0.00003170160535120649,0.00003180602190298797,0.000031903720954862836,0.00003199521010254247,0.0000320808750353143,0.000032161030079952424,0.00003223594652897291,0.0000323058722492098,0.00003237104347831936,0.000032431689938066424,0.00003248803866325513,0.00003254031447964659,0.00003258873966083873,0.00003263353380253665,0.000032674912595734766,0.00003271308631189016,0.00003274825904726471,0.00003278062847241537,0.000032810384345731605,0.000032837708306782,0.00003286277338941079,0.00003288574412388069,0.00003290677585829378,0.000032926015422539916,0.00003294360076567725,0.000032959660794039374,0.00003297431699621981,0.00003298768193141582,0.0000329998611283805,0.00003301095192430635,0.0000330210453908782,0.00003303022535333261,0.000033038569534790054,0.00003304614971664064,0.00003305303195856641,0.000033059277360540876,0.000033064941867621595,0.00003307007691014065,0.00003307472996632713,0.0000330789442090116,0.00003308275938367034,0.00003308621182578659,0.00003308933454602385,0.00003309215804069606,0.0000330947100525093,0.000033097015686304034,0.0000330990981175381,0.00003310097819967422,0.00003310267504007257,0.00003310420594405314,0.000033105586837552425,0.00003310683179915872,0.00003310795398994768,0.000033108965276599756,0.00003310987639359299,0.000033110696791736526,0.00003311143546175936,0.00003311210033369188,0.00003311269878533751,0.00003311323711273959,0.00003311372133736054,0.0000331141568357198,0.000033114548104192555,0.00003311490005612216,0.000033115216162929316,0.000033115500359487124,0.000033115755288861616,0.00003311598448016892,0.0000331161901294388,0.00003311637492053393,0.00003311654083892203,0.00003311668937421308,0.000033116822851707507,0.00003311694254590346,0.00003311704993120519,0.0000331171462186023,0.000033117232449078284,0.00003311730990683937,0.00003311737918918396,0.00003311744131431885,0.00003311749697046723,0.00003311754690017925,0.00003311759174296965
0.00002673751398563728,0.000027063329662483094,0.00002789268616662446,0.000028980926082952366,0.000030133330283212253,0.00003122827796018123,0.00003220529649753536,0.00003304515421272982,0.000033752327825038835,0.00003434262550760596,0.00003483556677436273,0.00003525023750058758,0.00003560336785677934,0.00003590869616204067,0.00003617705395107918,0.000036415502022099594,0.00003663376376048643,0.00003683278075368317,0.00003701699771416519,0.00003718874643747499,0.00003734969094292987,0.000037501051686102906,0.00003764360549575125,0.000037778079566707196,0.00003790493706274163,0.00003802457470626337,0.00003813732732068124,0.000038243494102744274,0.0000383433521922073,0.000038437166747511345,0.00003852519696911872,0.000038607698549288006,0.000038684924007816195,0.00003875712591786844,0.00003882455187033177,0.000038887447988904086,0.00003894605522710692,0.0000390006098645122,0.000039051341992105746,0.000039098474198983646,0.00003914222283536912,0.00003918279562598792,0.000039220391663156884,0.00003925520256061124,0.00003928740850405212,0.00003931718430446256,0.000039344693776698256,0.00003937009240775024,0.00003939352693159943,0.00003941513629799497,0.000039435050607568155,0.000039453392543351885,0.0000394702770726557,0.00003948581161684285,0.000039500097048340126,0.000039513227365520385,0.00003952529043466698,0.00003953636726568079,0.00003954653484833248,0.00003955586301683704,0.00003956441838035584,0.000039572261418931065,0.00003957944881206162,0.000039586032823109556,0.00003959206173238632,0.00003959758073501646,0.00003960263107845773,0.000039607251258236414,0.00003961147631631092,0.00003961533897583682,0.00003961886905581104,0.000039622094478732686,0.000039625040235219014,0.00003962773054971391,0.00003963018660734816,0.000039632427668273804,0.00003963447302922082,0.00003963633855447928,0.00003963803994865738,0.00003963959098285446,0.0000396410051372609,0.000039642293836353155,0.00003964346796072388,0.00003964453751203671,0.00003964551186609591,0.00003964639873308751,0.000039647206079246693,0.0000396479412657803,0.000039648610188097495,0.00003964921871955512,0.00003964977244225499,0.000039650276020970086,0.00003965073408407078,0.00003965115029887051,0.000039651528825681206,0.00003965187282120693,0.00003965218536983572,0.00003965246957382277,0.00003965272771519501,0.000039652962058075524,0.00003965317498587325
0.000026202762413955347,0.00002660900647444888,0.000027667877238890264,0.00002910335611767549,0.00003067929383604022,0.00003223275221034452,0.000033669013131998614,0.000034944986824309046,0.00003605062969722555,0.00003699548616903246,0.00003779834113253559,0.000038481038420805924,0.00003906491701479779,0.00003956903986398136,0.000040009520169969025,0.000040399471894096746,0.0000407492744538899,0.000041066970891099257,0.00004135868985343323,0.000041629040417107694,0.00004188145424733055,0.000042118471569567865,0.00004234196594247755,0.00004255332284180783,0.00004275357696180097,0.00004294351263081872,0.00004312374059947601,0.000043294751652400047,0.000043456958091602086,0.00004361072038411185,0.00004375636486667524,0.00004389419937651556,0.000044024518566601475,0.00004414761306748845,0.00004426376636803372,0.000044373262574591285,0.0000444763810376674,0.000044573402066112746,0.00004466460044453451,0.000044750249281955636,0.00004483061620429856,0.00004490596461188025,0.00004497655038938366,0.00004504262399457086,0.000045104427376655076,0.00004516219627700445,0.000045216156151803966,0.00004526652538398627,0.00004531351338968246,0.00004535731966888356,0.00004539813668736867,0.00004543614715648043,0.000045471523738450414,0.0000455044320481925,0.00004553503019252522,0.000045563465725798866,0.00004558987823738407,0.0000456144016521302,0.00004563716099180569,0.00004565827381885881,0.00004567785189891299,0.00004569599894048184,0.000045712813377661365,0.000045728387021584777,0.00004574280676398515,0.000045756152832366405,0.000045768501961461965,0.00004577992366683274,0.000045790485325614265,0.00004580024795975258,0.00004580926888678021,0.00004581760360288905,0.00004582530127730589,0.00004583240752903458,0.00004583896827414914,0.00004584502084608153,0.000045850606265725167,0.00004585575700193683,0.00004586050739061652,0.00004586488623967677,0.00004586892248560521,0.00004587264206314017,0.00004587606844158567,0.00004587922451349908,0.00004588213105452351,0.00004588480689096581,0.00004588727015469788,0.00004588953736938743,0.00004589162338014011,0.000045893542614204446,0.000045895307854617314,0.000045896931324337524,0.000045898424061811924,0.000045899796586395264,0.00004590105812921225,0.00004590221730668836,0.00004590328276255122,0.00004590426135224556,0.000045905160477986214,0.000045905986373496006,0.00004590674479641932
